Column1,Column2,Column3
291.30434782608694,0.0,5.0
295.6521739130435,0.0,5.0
300.0,0.0,5.0
0.0,4.411764705882353,4.852941176470596
4.3478260869565215,4.411764705882353,4.852941176470596
8.695652173913043,4.411764705882353,4.852941176470596
13.043478260869565,4.411764705882353,4.852941176470597
17.391304347826086,4.411764705882353,4.852941176470597
21.73913043478261,4.411764705882353,4.852941176470598
26.08695652173913,4.411764705882353,4.852941176470595
30.434782608695656,4.411764705882353,4.852941176470596
34.78260869565217,4.411764705882353,4.852941176470598
39.130434782608695,4.411764705882353,4.852941176470594
43.47826086956522,4.411764705882353,4.852941176470595
47.826086956521735,4.411764705882353,4.852941176470593
52.17391304347826,4.411764705882353,4.852941176470595
56.52173913043478,4.411764705882353,4.852941176470594
60.86956521739131,4.411764705882353,4.852941176470594
65.21739130434783,4.411764705882353,4.852941176470595
69.56521739130434,4.411764705882353,4.852941176470594
73.91304347826087,4.411764705882353,4.852941176470594
78.26086956521739,4.411764705882353,4.852941176470594
82.6086956521739,4.411764705882353,4.852941176470591
86.95652173913044,4.411764705882353,4.852941176470592
91.30434782608697,4.411764705882353,4.852941176470592
95.65217391304347,4.411764705882353,4.852941176470595
100.0,4.411764705882353,4.852941176470594
104.34782608695652,4.411764705882353,4.852941176470595
108.69565217391305,4.411764705882353,4.852941176470594
113.04347826086956,4.411764705882353,4.852941176470595
117.3913043478261,4.411764705882353,4.852941176470594
121.73913043478262,4.411764705882353,4.852941176470595
126.08695652173913,4.411764705882353,4.852941176470595
130.43478260869566,4.411764705882353,4.852941176470595
134.7826086956522,4.411764705882353,4.852941176470595
139.1304347826087,4.411764705882353,4.852941176470596
143.47826086956522,4.411764705882353,4.852941176470595
147.82608695652175,4.411764705882353,4.852941176470595
152.17391304347828,4.411764705882353,4.852941176470595
156.52173913043478,4.411764705882353,4.852941176470595
160.8695652173913,4.411764705882353,4.852941176470595
165.2173913043478,4.411764705882353,4.852941176470595
169.56521739130434,4.411764705882353,4.852941176470595
173.91304347826087,4.411764705882353,4.852941176470594
178.26086956521738,4.411764705882353,4.852941176470595
182.60869565217394,4.411764705882353,4.852941176470596
186.95652173913044,4.411764705882353,4.852941176470596
191.30434782608694,4.411764705882353,4.852941176470594
195.65217391304347,4.411764705882353,4.852941176470595
200.0,4.411764705882353,4.852941176470594
204.34782608695653,4.411764705882353,4.852941176470595
208.69565217391303,4.411764705882353,4.852941176470595
213.0434782608696,4.411764705882353,4.852941176470593
217.3913043478261,4.411764705882353,4.852941176470596
221.7391304347826,4.411764705882353,4.852941176470595
226.08695652173913,4.411764705882353,4.852941176470593
230.43478260869566,4.411764705882353,4.852941176470593
234.7826086956522,4.411764705882353,4.852941176470594
239.1304347826087,4.411764705882353,4.852941176470592
243.47826086956525,4.411764705882353,4.852941176470593
247.82608695652175,4.411764705882353,4.852941176470596
252.17391304347825,4.411764705882353,4.852941176470594
256.5217391304348,4.411764705882353,4.852941176470594
260.8695652173913,4.411764705882353,4.852941176470595
265.2173913043478,4.411764705882353,4.852941176470593
269.5652173913044,4.411764705882353,4.852941176470594
273.9130434782609,4.411764705882353,4.852941176470596
278.2608695652174,4.411764705882353,4.852941176470594
282.6086956521739,4.411764705882353,4.852941176470594
286.95652173913044,4.411764705882353,4.852941176470595
291.30434782608694,4.411764705882353,4.852941176470596
295.6521739130435,4.411764705882353,4.852941176470596
300.0,4.411764705882353,4.852941176470594
0.0,8.823529411764707,4.705882352941192
4.3478260869565215,8.823529411764707,4.705882352941192
8.695652173913043,8.823529411764707,4.705882352941192
13.043478260869565,8.823529411764707,4.705882352941192
17.391304347826086,8.823529411764707,4.705882352941191
21.73913043478261,8.823529411764707,4.705882352941193
26.08695652173913,8.823529411764707,4.705882352941193
30.434782608695656,8.823529411764707,4.705882352941191
34.78260869565217,8.823529411764707,4.705882352941192
39.130434782608695,8.823529411764707,4.705882352941192
43.47826086956522,8.823529411764707,4.705882352941188
47.826086956521735,8.823529411764707,4.705882352941188
52.17391304347826,8.823529411764707,4.705882352941187
56.52173913043478,8.823529411764707,4.705882352941186
60.86956521739131,8.823529411764707,4.705882352941187
65.21739130434783,8.823529411764707,4.705882352941188
69.56521739130434,8.823529411764707,4.70588235294119
73.91304347826087,8.823529411764707,4.705882352941186
78.26086956521739,8.823529411764707,4.7058823529411855
82.6086956521739,8.823529411764707,4.705882352941184
86.95652173913044,8.823529411764707,4.705882352941183
91.30434782608697,8.823529411764707,4.705882352941184
95.65217391304347,8.823529411764707,4.7058823529411855
100.0,8.823529411764707,4.705882352941186
104.34782608695652,8.823529411764707,4.705882352941186
108.69565217391305,8.823529411764707,4.70588235294119
113.04347826086956,8.823529411764707,4.705882352941186
117.3913043478261,8.823529411764707,4.705882352941186
121.73913043478262,8.823529411764707,4.705882352941187
126.08695652173913,8.823529411764707,4.705882352941191
130.43478260869566,8.823529411764707,4.705882352941189
134.7826086956522,8.823529411764707,4.705882352941189
139.1304347826087,8.823529411764707,4.705882352941188
143.47826086956522,8.823529411764707,4.705882352941188
147.82608695652175,8.823529411764707,4.705882352941187
152.17391304347828,8.823529411764707,4.705882352941188
156.52173913043478,8.823529411764707,4.705882352941186
160.8695652173913,8.823529411764707,4.705882352941188
165.2173913043478,8.823529411764707,4.70588235294119
169.56521739130434,8.823529411764707,4.705882352941188
173.91304347826087,8.823529411764707,4.705882352941189
178.26086956521738,8.823529411764707,4.705882352941191
182.60869565217394,8.823529411764707,4.705882352941189
186.95652173913044,8.823529411764707,4.705882352941189
191.30434782608694,8.823529411764707,4.705882352941189
195.65217391304347,8.823529411764707,4.705882352941186
200.0,8.823529411764707,4.705882352941187
204.34782608695653,8.823529411764707,4.705882352941187
208.69565217391303,8.823529411764707,4.705882352941189
213.0434782608696,8.823529411764707,4.705882352941188
217.3913043478261,8.823529411764707,4.705882352941187
221.7391304347826,8.823529411764707,4.7058823529411855
226.08695652173913,8.823529411764707,4.705882352941185
230.43478260869566,8.823529411764707,4.705882352941185
234.7826086956522,8.823529411764707,4.7058823529411855
239.1304347826087,8.823529411764707,4.705882352941186
243.47826086956525,8.823529411764707,4.705882352941187
247.82608695652175,8.823529411764707,4.705882352941189
252.17391304347825,8.823529411764707,4.70588235294119
256.5217391304348,8.823529411764707,4.705882352941187
260.8695652173913,8.823529411764707,4.705882352941188
265.2173913043478,8.823529411764707,4.705882352941188
269.5652173913044,8.823529411764707,4.70588235294119
273.9130434782609,8.823529411764707,4.705882352941191
278.2608695652174,8.823529411764707,4.705882352941191
282.6086956521739,8.823529411764707,4.705882352941192
286.95652173913044,8.823529411764707,4.70588235294119
291.30434782608694,8.823529411764707,4.705882352941188
295.6521739130435,8.823529411764707,4.705882352941188
300.0,8.823529411764707,4.705882352941189
0.0,13.23529411764706,4.558823529411786
4.3478260869565215,13.23529411764706,4.558823529411788
8.695652173913043,13.23529411764706,4.558823529411788
13.043478260869565,13.23529411764706,4.558823529411787
17.391304347826086,13.23529411764706,4.5588235294117885
21.73913043478261,13.23529411764706,4.558823529411787
26.08695652173913,13.23529411764706,4.558823529411786
30.434782608695656,13.23529411764706,4.558823529411786
34.78260869565217,13.23529411764706,4.5588235294117885
39.130434782608695,13.23529411764706,4.558823529411787
43.47826086956522,13.23529411764706,4.558823529411783
47.826086956521735,13.23529411764706,4.5588235294117805
52.17391304347826,13.23529411764706,4.55882352941178
56.52173913043478,13.23529411764706,4.55882352941178
60.86956521739131,13.23529411764706,4.558823529411781
65.21739130434783,13.23529411764706,4.558823529411778
69.56521739130434,13.23529411764706,4.558823529411777
73.91304347826087,13.23529411764706,4.558823529411778
78.26086956521739,13.23529411764706,4.558823529411778
82.6086956521739,13.23529411764706,4.558823529411774
86.95652173913044,13.23529411764706,4.558823529411774
91.30434782608697,13.23529411764706,4.558823529411778
95.65217391304347,13.23529411764706,4.558823529411776
100.0,13.23529411764706,4.558823529411776
104.34782608695652,13.23529411764706,4.558823529411779
108.69565217391305,13.23529411764706,4.558823529411778
113.04347826086956,13.23529411764706,4.558823529411776
117.3913043478261,13.23529411764706,4.5588235294117805
121.73913043478262,13.23529411764706,4.558823529411782
126.08695652173913,13.23529411764706,4.558823529411785
130.43478260869566,13.23529411764706,4.558823529411781
134.7826086956522,13.23529411764706,4.558823529411782
139.1304347826087,13.23529411764706,4.558823529411782
143.47826086956522,13.23529411764706,4.5588235294117805
147.82608695652175,13.23529411764706,4.5588235294117805
152.17391304347828,13.23529411764706,4.558823529411779
156.52173913043478,13.23529411764706,4.558823529411781
160.8695652173913,13.23529411764706,4.558823529411782
165.2173913043478,13.23529411764706,4.558823529411782
169.56521739130434,13.23529411764706,4.558823529411781
173.91304347826087,13.23529411764706,4.558823529411781
178.26086956521738,13.23529411764706,4.558823529411782
182.60869565217394,13.23529411764706,4.558823529411781
186.95652173913044,13.23529411764706,4.558823529411782
191.30434782608694,13.23529411764706,4.55882352941178
195.65217391304347,13.23529411764706,4.558823529411779
200.0,13.23529411764706,4.558823529411777
204.34782608695653,13.23529411764706,4.55882352941178
208.69565217391303,13.23529411764706,4.558823529411779
213.0434782608696,13.23529411764706,4.5588235294117805
217.3913043478261,13.23529411764706,4.5588235294117805
221.7391304347826,13.23529411764706,4.5588235294117805
226.08695652173913,13.23529411764706,4.558823529411778
230.43478260869566,13.23529411764706,4.558823529411777
234.7826086956522,13.23529411764706,4.558823529411779
239.1304347826087,13.23529411764706,4.55882352941178
243.47826086956525,13.23529411764706,4.558823529411781
247.82608695652175,13.23529411764706,4.558823529411783
252.17391304347825,13.23529411764706,4.558823529411782
256.5217391304348,13.23529411764706,4.5588235294117805
260.8695652173913,13.23529411764706,4.558823529411781
265.2173913043478,13.23529411764706,4.558823529411782
269.5652173913044,13.23529411764706,4.558823529411782
273.9130434782609,13.23529411764706,4.558823529411782
278.2608695652174,13.23529411764706,4.558823529411781
282.6086956521739,13.23529411764706,4.558823529411782
286.95652173913044,13.23529411764706,4.558823529411783
291.30434782608694,13.23529411764706,4.5588235294117805
295.6521739130435,13.23529411764706,4.558823529411782
300.0,13.23529411764706,4.558823529411781
0.0,17.647058823529413,4.411764705882381
4.3478260869565215,17.647058823529413,4.411764705882379
8.695652173913043,17.647058823529413,4.411764705882379
13.043478260869565,17.647058823529413,4.411764705882378
17.391304347826086,17.647058823529413,4.4117647058823835
21.73913043478261,17.647058823529413,4.411764705882379
26.08695652173913,17.647058823529413,4.41176470588238
30.434782608695656,17.647058823529413,4.411764705882379
34.78260869565217,17.647058823529413,4.41176470588238
39.130434782608695,17.647058823529413,4.411764705882379
43.47826086956522,17.647058823529413,4.411764705882377
47.826086956521735,17.647058823529413,4.411764705882378
52.17391304347826,17.647058823529413,4.4117647058823755
56.52173913043478,17.647058823529413,4.411764705882374
60.86956521739131,17.647058823529413,4.41176470588237
65.21739130434783,17.647058823529413,4.411764705882372
69.56521739130434,17.647058823529413,4.411764705882371
73.91304347826087,17.647058823529413,4.411764705882369
78.26086956521739,17.647058823529413,4.4117647058823675
82.6086956521739,17.647058823529413,4.411764705882366
86.95652173913044,17.647058823529413,4.411764705882365
91.30434782608697,17.647058823529413,4.4117647058823675
95.65217391304347,17.647058823529413,4.4117647058823675
100.0,17.647058823529413,4.41176470588237
104.34782608695652,17.647058823529413,4.41176470588237
108.69565217391305,17.647058823529413,4.41176470588237
113.04347826086956,17.647058823529413,4.411764705882374
117.3913043478261,17.647058823529413,4.411764705882373
121.73913043478262,17.647058823529413,4.411764705882375
126.08695652173913,17.647058823529413,4.411764705882376
130.43478260869566,17.647058823529413,4.411764705882378
134.7826086956522,17.647058823529413,4.411764705882378
139.1304347826087,17.647058823529413,4.4117647058823755
143.47826086956522,17.647058823529413,4.411764705882374
147.82608695652175,17.647058823529413,4.411764705882373
152.17391304347828,17.647058823529413,4.411764705882371
156.52173913043478,17.647058823529413,4.411764705882373
160.8695652173913,17.647058823529413,4.411764705882373
165.2173913043478,17.647058823529413,4.411764705882374
169.56521739130434,17.647058823529413,4.411764705882372
173.91304347826087,17.647058823529413,4.4117647058823755
178.26086956521738,17.647058823529413,4.411764705882373
182.60869565217394,17.647058823529413,4.411764705882372
186.95652173913044,17.647058823529413,4.411764705882372
191.30434782608694,17.647058823529413,4.41176470588237
195.65217391304347,17.647058823529413,4.411764705882368
200.0,17.647058823529413,4.4117647058823675
204.34782608695653,17.647058823529413,4.411764705882368
208.69565217391303,17.647058823529413,4.411764705882369
213.0434782608696,17.647058823529413,4.411764705882371
217.3913043478261,17.647058823529413,4.411764705882371
221.7391304347826,17.647058823529413,4.41176470588237
226.08695652173913,17.647058823529413,4.41176470588237
230.43478260869566,17.647058823529413,4.411764705882369
234.7826086956522,17.647058823529413,4.411764705882372
239.1304347826087,17.647058823529413,4.411764705882374
243.47826086956525,17.647058823529413,4.411764705882374
247.82608695652175,17.647058823529413,4.4117647058823755
252.17391304347825,17.647058823529413,4.411764705882375
256.5217391304348,17.647058823529413,4.411764705882373
260.8695652173913,17.647058823529413,4.411764705882373
265.2173913043478,17.647058823529413,4.411764705882373
269.5652173913044,17.647058823529413,4.411764705882374
273.9130434782609,17.647058823529413,4.411764705882375
278.2608695652174,17.647058823529413,4.4117647058823755
282.6086956521739,17.647058823529413,4.411764705882375
286.95652173913044,17.647058823529413,4.411764705882375
291.30434782608694,17.647058823529413,4.411764705882375
295.6521739130435,17.647058823529413,4.411764705882375
300.0,17.647058823529413,4.411764705882373
0.0,22.058823529411764,4.264705882352975
4.3478260869565215,22.058823529411764,4.264705882352976
8.695652173913043,22.058823529411764,4.264705882352975
13.043478260869565,22.058823529411764,4.264705882352975
17.391304347826086,22.058823529411764,4.264705882352975
21.73913043478261,22.058823529411764,4.264705882352975
26.08695652173913,22.058823529411764,4.264705882352976
30.434782608695656,22.058823529411764,4.264705882352975
34.78260869565217,22.058823529411764,4.264705882352974
39.130434782608695,22.058823529411764,4.264705882352971
43.47826086956522,22.058823529411764,4.26470588235297
47.826086956521735,22.058823529411764,4.2647058823529695
52.17391304347826,22.058823529411764,4.264705882352969
56.52173913043478,22.058823529411764,4.264705882352968
60.86956521739131,22.058823529411764,4.264705882352964
65.21739130434783,22.058823529411764,4.264705882352963
69.56521739130434,22.058823529411764,4.2647058823529616
73.91304347826087,22.058823529411764,4.26470588235296
78.26086956521739,22.058823529411764,4.264705882352961
82.6086956521739,22.058823529411764,4.264705882352961
86.95652173913044,22.058823529411764,4.264705882352957
91.30434782608697,22.058823529411764,4.264705882352959
95.65217391304347,22.058823529411764,4.264705882352958
100.0,22.058823529411764,4.26470588235296
104.34782608695652,22.058823529411764,4.264705882352962
108.69565217391305,22.058823529411764,4.264705882352962
113.04347826086956,22.058823529411764,4.2647058823529616
117.3913043478261,22.058823529411764,4.264705882352964
121.73913043478262,22.058823529411764,4.264705882352967
126.08695652173913,22.058823529411764,4.264705882352968
130.43478260869566,22.058823529411764,4.264705882352968
134.7826086956522,22.058823529411764,4.2647058823529695
139.1304347826087,22.058823529411764,4.264705882352968
143.47826086956522,22.058823529411764,4.264705882352966
147.82608695652175,22.058823529411764,4.264705882352964
152.17391304347828,22.058823529411764,4.264705882352963
156.52173913043478,22.058823529411764,4.264705882352965
160.8695652173913,22.058823529411764,4.264705882352965
165.2173913043478,22.058823529411764,4.264705882352964
169.56521739130434,22.058823529411764,4.264705882352964
173.91304347826087,22.058823529411764,4.264705882352965
178.26086956521738,22.058823529411764,4.264705882352964
182.60869565217394,22.058823529411764,4.264705882352964
186.95652173913044,22.058823529411764,4.264705882352963
191.30434782608694,22.058823529411764,4.264705882352962
195.65217391304347,22.058823529411764,4.2647058823529616
200.0,22.058823529411764,4.2647058823529616
204.34782608695653,22.058823529411764,4.264705882352961
208.69565217391303,22.058823529411764,4.264705882352962
213.0434782608696,22.058823529411764,4.2647058823529616
217.3913043478261,22.058823529411764,4.264705882352962
221.7391304347826,22.058823529411764,4.264705882352963
226.08695652173913,22.058823529411764,4.2647058823529616
230.43478260869566,22.058823529411764,4.264705882352962
234.7826086956522,22.058823529411764,4.264705882352964
239.1304347826087,22.058823529411764,4.264705882352964
243.47826086956525,22.058823529411764,4.264705882352966
247.82608695652175,22.058823529411764,4.264705882352968
252.17391304347825,22.058823529411764,4.264705882352967
256.5217391304348,22.058823529411764,4.264705882352965
260.8695652173913,22.058823529411764,4.264705882352964
265.2173913043478,22.058823529411764,4.264705882352965
269.5652173913044,22.058823529411764,4.264705882352962
273.9130434782609,22.058823529411764,4.264705882352964
278.2608695652174,22.058823529411764,4.264705882352964
282.6086956521739,22.058823529411764,4.264705882352965
286.95652173913044,22.058823529411764,4.264705882352966
291.30434782608694,22.058823529411764,4.264705882352967
295.6521739130435,22.058823529411764,4.264705882352965
300.0,22.058823529411764,4.264705882352967
0.0,26.47058823529412,4.117647058823565
4.3478260869565215,26.47058823529412,4.117647058823568
8.695652173913043,26.47058823529412,4.117647058823566
13.043478260869565,26.47058823529412,4.117647058823567
17.391304347826086,26.47058823529412,4.1176470588235645
21.73913043478261,26.47058823529412,4.117647058823568
26.08695652173913,26.47058823529412,4.1176470588235645
30.434782608695656,26.47058823529412,4.1176470588235645
34.78260869565217,26.47058823529412,4.117647058823565
39.130434782608695,26.47058823529412,4.1176470588235645
43.47826086956522,26.47058823529412,4.117647058823561
47.826086956521735,26.47058823529412,4.117647058823562
52.17391304347826,26.47058823529412,4.11764705882356
56.52173913043478,26.47058823529412,4.117647058823559
60.86956521739131,26.47058823529412,4.117647058823556
65.21739130434783,26.47058823529412,4.117647058823555
69.56521739130434,26.47058823529412,4.117647058823552
73.91304347826087,26.47058823529412,4.117647058823552
78.26086956521739,26.47058823529412,4.117647058823552
82.6086956521739,26.47058823529412,4.11764705882355
86.95652173913044,26.47058823529412,4.1176470588235485
91.30434782608697,26.47058823529412,4.117647058823551
95.65217391304347,26.47058823529412,4.11764705882355
100.0,26.47058823529412,4.117647058823551
104.34782608695652,26.47058823529412,4.11764705882355
108.69565217391305,26.47058823529412,4.117647058823553
113.04347826086956,26.47058823529412,4.117647058823551
117.3913043478261,26.47058823529412,4.117647058823556
121.73913043478262,26.47058823529412,4.117647058823559
126.08695652173913,26.47058823529412,4.117647058823559
130.43478260869566,26.47058823529412,4.117647058823561
134.7826086956522,26.47058823529412,4.117647058823558
139.1304347826087,26.47058823529412,4.117647058823559
143.47826086956522,26.47058823529412,4.117647058823558
147.82608695652175,26.47058823529412,4.117647058823555
152.17391304347828,26.47058823529412,4.117647058823553
156.52173913043478,26.47058823529412,4.117647058823554
160.8695652173913,26.47058823529412,4.117647058823556
165.2173913043478,26.47058823529412,4.1176470588235565
169.56521739130434,26.47058823529412,4.117647058823556
173.91304347826087,26.47058823529412,4.1176470588235565
178.26086956521738,26.47058823529412,4.117647058823558
182.60869565217394,26.47058823529412,4.117647058823555
186.95652173913044,26.47058823529412,4.117647058823553
191.30434782608694,26.47058823529412,4.117647058823554
195.65217391304347,26.47058823529412,4.117647058823555
200.0,26.47058823529412,4.117647058823552
204.34782608695653,26.47058823529412,4.11764705882355
208.69565217391303,26.47058823529412,4.117647058823552
213.0434782608696,26.47058823529412,4.117647058823551
217.3913043478261,26.47058823529412,4.117647058823552
221.7391304347826,26.47058823529412,4.117647058823554
226.08695652173913,26.47058823529412,4.117647058823555
230.43478260869566,26.47058823529412,4.117647058823554
234.7826086956522,26.47058823529412,4.117647058823556
239.1304347826087,26.47058823529412,4.117647058823556
243.47826086956525,26.47058823529412,4.117647058823556
247.82608695652175,26.47058823529412,4.117647058823556
252.17391304347825,26.47058823529412,4.117647058823555
256.5217391304348,26.47058823529412,4.117647058823556
260.8695652173913,26.47058823529412,4.117647058823554
265.2173913043478,26.47058823529412,4.117647058823554
269.5652173913044,26.47058823529412,4.117647058823555
273.9130434782609,26.47058823529412,4.117647058823555
278.2608695652174,26.47058823529412,4.117647058823554
282.6086956521739,26.47058823529412,4.117647058823556
286.95652173913044,26.47058823529412,4.117647058823557
291.30434782608694,26.47058823529412,4.117647058823558
295.6521739130435,26.47058823529412,4.117647058823557
300.0,26.47058823529412,4.117647058823555
0.0,30.882352941176467,3.9705882352941555
4.3478260869565215,30.882352941176467,3.9705882352941555
8.695652173913043,30.882352941176467,3.970588235294156
13.043478260869565,30.882352941176467,3.970588235294157
17.391304347826086,30.882352941176467,3.970588235294157
21.73913043478261,30.882352941176467,3.9705882352941546
26.08695652173913,30.882352941176467,3.9705882352941555
30.434782608695656,30.882352941176467,3.9705882352941546
34.78260869565217,30.882352941176467,3.9705882352941555
39.130434782608695,30.882352941176467,3.9705882352941555
43.47826086956522,30.882352941176467,3.970588235294153
47.826086956521735,30.882352941176467,3.9705882352941524
52.17391304347826,30.882352941176467,3.97058823529415
56.52173913043478,30.882352941176467,3.9705882352941506
60.86956521739131,30.882352941176467,3.9705882352941466
65.21739130434783,30.882352941176467,3.9705882352941453
69.56521739130434,30.882352941176467,3.970588235294145
73.91304347826087,30.882352941176467,3.9705882352941435
78.26086956521739,30.882352941176467,3.970588235294142
82.6086956521739,30.882352941176467,3.9705882352941435
86.95652173913044,30.882352941176467,3.970588235294141
91.30434782608697,30.882352941176467,3.970588235294141
95.65217391304347,30.882352941176467,3.970588235294141
100.0,30.882352941176467,3.97058823529414
104.34782608695652,30.882352941176467,3.970588235294142
108.69565217391305,30.882352941176467,3.970588235294144
113.04347826086956,30.882352941176467,3.9705882352941453
117.3913043478261,30.882352941176467,3.970588235294146
121.73913043478262,30.882352941176467,3.9705882352941475
126.08695652173913,30.882352941176467,3.970588235294149
130.43478260869566,30.882352941176467,3.9705882352941484
134.7826086956522,30.882352941176467,3.970588235294148
139.1304347826087,30.882352941176467,3.970588235294148
143.47826086956522,30.882352941176467,3.9705882352941466
147.82608695652175,30.882352941176467,3.9705882352941466
152.17391304347828,30.882352941176467,3.9705882352941457
156.52173913043478,30.882352941176467,3.9705882352941453
160.8695652173913,30.882352941176467,3.970588235294148
165.2173913043478,30.882352941176467,3.9705882352941493
169.56521739130434,30.882352941176467,3.970588235294146
173.91304347826087,30.882352941176467,3.970588235294147
178.26086956521738,30.882352941176467,3.9705882352941457
182.60869565217394,30.882352941176467,3.970588235294147
186.95652173913044,30.882352941176467,3.970588235294147
191.30434782608694,30.882352941176467,3.9705882352941453
195.65217391304347,30.882352941176467,3.970588235294144
200.0,30.882352941176467,3.9705882352941435
204.34782608695653,30.882352941176467,3.970588235294145
208.69565217391303,30.882352941176467,3.9705882352941417
213.0434782608696,30.882352941176467,3.9705882352941426
217.3913043478261,30.882352941176467,3.970588235294144
221.7391304347826,30.882352941176467,3.9705882352941435
226.08695652173913,30.882352941176467,3.970588235294142
230.43478260869566,30.882352941176467,3.970588235294143
234.7826086956522,30.882352941176467,3.970588235294145
239.1304347826087,30.882352941176467,3.970588235294143
243.47826086956525,30.882352941176467,3.970588235294142
247.82608695652175,30.882352941176467,3.9705882352941417
252.17391304347825,30.882352941176467,3.970588235294144
256.5217391304348,30.882352941176467,3.9705882352941453
260.8695652173913,30.882352941176467,3.970588235294144
265.2173913043478,30.882352941176467,3.970588235294144
269.5652173913044,30.882352941176467,3.9705882352941435
273.9130434782609,30.882352941176467,3.970588235294142
278.2608695652174,30.882352941176467,3.9705882352941444
282.6086956521739,30.882352941176467,3.9705882352941466
286.95652173913044,30.882352941176467,3.970588235294148
291.30434782608694,30.882352941176467,3.970588235294149
295.6521739130435,30.882352941176467,3.970588235294148
300.0,30.882352941176467,3.970588235294147
0.0,35.294117647058826,3.8235294117647474
4.3478260869565215,35.294117647058826,3.8235294117647474
8.695652173913043,35.294117647058826,3.823529411764748
13.043478260869565,35.294117647058826,3.8235294117647465
17.391304347826086,35.294117647058826,3.823529411764746
21.73913043478261,35.294117647058826,3.823529411764748
26.08695652173913,35.294117647058826,3.8235294117647483
30.434782608695656,35.294117647058826,3.8235294117647456
34.78260869565217,35.294117647058826,3.8235294117647447
39.130434782608695,35.294117647058826,3.8235294117647447
43.47826086956522,35.294117647058826,3.823529411764742
47.826086956521735,35.294117647058826,3.823529411764741
52.17391304347826,35.294117647058826,3.8235294117647407
56.52173913043478,35.294117647058826,3.823529411764739
60.86956521739131,35.294117647058826,3.8235294117647363
65.21739130434783,35.294117647058826,3.8235294117647363
69.56521739130434,35.294117647058826,3.823529411764732
73.91304347826087,35.294117647058826,3.823529411764732
78.26086956521739,35.294117647058826,3.82352941176473
82.6086956521739,35.294117647058826,3.8235294117647305
86.95652173913044,35.294117647058826,3.823529411764729
91.30434782608697,35.294117647058826,3.823529411764731
95.65217391304347,35.294117647058826,3.8235294117647305
100.0,35.294117647058826,3.82352941176473
104.34782608695652,35.294117647058826,3.82352941176473
108.69565217391305,35.294117647058826,3.8235294117647336
113.04347826086956,35.294117647058826,3.823529411764735
117.3913043478261,35.294117647058826,3.823529411764736
121.73913043478262,35.294117647058826,3.8235294117647376
126.08695652173913,35.294117647058826,3.8235294117647403
130.43478260869566,35.294117647058826,3.823529411764739
134.7826086956522,35.294117647058826,3.823529411764739
139.1304347826087,35.294117647058826,3.823529411764737
143.47826086956522,35.294117647058826,3.8235294117647367
147.82608695652175,35.294117647058826,3.8235294117647367
152.17391304347828,35.294117647058826,3.823529411764736
156.52173913043478,35.294117647058826,3.8235294117647363
160.8695652173913,35.294117647058826,3.8235294117647376
165.2173913043478,35.294117647058826,3.8235294117647385
169.56521739130434,35.294117647058826,3.8235294117647385
173.91304347826087,35.294117647058826,3.823529411764738
178.26086956521738,35.294117647058826,3.823529411764736
182.60869565217394,35.294117647058826,3.8235294117647385
186.95652173913044,35.294117647058826,3.8235294117647354
191.30434782608694,35.294117647058826,3.8235294117647367
195.65217391304347,35.294117647058826,3.8235294117647354
200.0,35.294117647058826,3.8235294117647345
